0.2098740072219945,0.0,0.0,0.0,0.012450763862542647,0.14753107486396694,0.76673533197047,0.051025688969606554,0.24093364707652395,0.0037698420382880397,0.3829670105956086,0.08268073997634702,0.04129542279922297,0.0,0.021120472379063858,0.007429439494247223,1.0,0.008208844827115085
0.20987428627543273,0.0,0.0,0.0,0.01245069336880263,0.1475315481910852,0.7667370389303974,0.05102576063637828,0.24093399179796446,0.003769880990204903,0.38296785310528353,0.08268092326163992,0.041295472945531986,0.0,0.021120510755143578,0.007429316191570587,1.0,0.008210208036221354
0.20987456674007882,0.0,0.0,0.0,0.012450622991911763,0.1475320223899855,0.7667387500010358,0.05102583273391228,0.2409343379480374,0.003769919680415128,0.382968697490026,0.0826811066505017,0.04129552295640993,0.0,0.021120549252287613,0.007429192933398359,1.0,0.008211575436221889
0.20987487604613375,0.0,0.0,0.0,0.012450555335229894,0.14753250541944432,0.7667405422899364,0.051025913185343816,0.24093471229704116,0.0037699584351789097,0.3829695892226268,0.08268129997304967,0.041295579611119994,0.0,0.02112058603339789,0.007429070999980458,1.0,0.008213026365309819
0.20987512625816312,0.0,0.0,0.0,0.01245048212128088,0.14753296991600412,0.7667421680316013,0.051025976498218,0.24093502881955078,0.003769997322542215,0.3829703843844434,0.08268147332465636,0.04129562311359689,0.0,0.021120626125511365,0.0074289463725494935,1.0,0.008214307143195163
0.20987537921928595,0.0,0.0,0.0,0.0124504066380858,0.14753342796379723,0.7667437896186755,0.051026044066785334,0.24093533888479093,0.0037700363358872105,0.3829711907501668,0.08268164779682981,0.04129566770835485,0.0,0.021120656986822476,0.007428814820643613,1.0,0.008215586614063802
0.2098756582727242,0.0,0.0,0.0,0.012450336144345785,0.14753390129091548,0.7667454965786028,0.05102611573355705,0.24093568360623138,0.0037700752878040743,0.3829720332598417,0.0826818310821227,0.041295717854663856,0.0,0.021120695362902193,0.007428691517966976,1.0,0.008216951182439442
0.20987596819438897,0.0,0.0,0.0,0.012450268365222289,0.14753438463602897,0.7667472904761723,0.05102619625260751,0.24093605858377648,0.003770113917798981,0.3829729256574144,0.08268202430664325,0.04129577437363821,0.0,0.021120732316406845,0.007428569576657876,1.0,0.008218404768763956
0.20987624804342522,0.0,0.0,0.0,0.01245019811077305,0.14753485851927464,0.7667489999381419,0.051026268282522595,0.24093640410530806,0.0037701527327780827,0.38297376937718497,0.08268220779353244,0.04129582452025187,0.0,0.021120770641156503,0.007428446326376845,1.0,0.008219772287429854
0.2098765277124733,0.0,0.0,0.0,0.012450127494591404,0.1475353321620476,0.7667507085067381,0.05102634001691323,0.24093674945528987,0.003770191559926068,0.3829746125518318,0.08268239098079792,0.04129587453082517,0.0,0.021120809189630597,0.007428323015809015,1.0,0.008221139215776243
0.20987678058969145,0.0,0.0,0.0,0.01245005199402324,0.14753579017860538,0.766752329841426,0.051026407573149545,0.24093705944590815,0.003770230594441816,0.38297541880448305,0.082682565447994,0.04129591914563079,0.0,0.02112084006697289,0.007428191443258329,1.0,0.008222419763529245
0.2098770596431297,0.0,0.0,0.0,0.012449981500283229,0.1475362635057236,0.7667540368013533,0.05102647923992127,0.24093740416734866,0.0037702695463586785,0.3829762613141579,0.08268274873328689,0.0412959692919398,0.0,0.02112087844305261,0.0074280681405816925,1.0,0.008223785698827285
0.20987736956479447,0.0,0.0,0.0,0.012449913721159729,0.14753674685083712,0.766755830698923,0.051026559758971725,0.24093777914489375,0.003770308176353587,0.38297715371173074,0.08268294195780745,0.04129602581091415,0.0,0.021120915396557267,0.007427946199272588,1.0,0.008225240709450498
0.20987762023680306,0.0,0.0,0.0,0.012449840677009157,0.1475372117785831,0.7667574579330851,0.05102662338566524,0.24093809616900708,0.003770347011462139,0.3829779496313542,0.08268311549110093,0.04129606939388633,0.0,0.021120955501465394,0.007427821541657981,1.0,0.00822652528400995
0.2098779301584679,0.0,0.0,0.0,0.01244977289788566,0.1475376951236966,0.7667592518306549,0.05102670390471569,0.24093847114655212,0.0037703856414570474,0.3829788420289269,0.0826833087156215,0.041296125912860686,0.0,0.02112099245497005,0.00742769960034888,1.0,0.008227980863769113
0.20987818204400163,0.0,0.0,0.0,0.012449697367333767,0.1475381524246488,0.7667608703165627,0.05102677109184477,0.24093878008164724,0.003770424831825671,0.38297964697187153,0.08268348310413556,0.041296170562859065,0.0,0.021121023131092126,0.00742756808651785,1.0,0.008229259985396453
0.2098784617130497,0.0,0.0,0.0,0.012449626751152122,0.14753862606742174,0.7667625788851589,0.051026842826235416,0.24093912543162907,0.003770463658973659,0.3829804901465184,0.08268366629140106,0.04129622057343237,0.0,0.02112106167956622,0.00742744477595001,1.0,0.008230628814047361
0.20987874156208594,0.0,0.0,0.0,0.012449556496702882,0.14753909995066739,0.7667642883471284,0.0510269148561505,0.24093947095316068,0.0037705024739527588,0.3829813338662888,0.08268384977829021,0.041296270720046026,0.0,0.02112110000431588,0.007427321525668981,1.0,0.0082319987802605
0.20987902123113403,0.0,0.0,0.0,0.012449485880521237,0.14753957359344033,0.7667659969157246,0.05102698659054113,0.24093981630314246,0.003770541301100747,0.3829821770409357,0.08268403296555571,0.04129632073061933,0.0,0.021121138552789975,0.007427198215101148,1.0,0.008233368153770772
0.209879330537189,0.0,0.0,0.0,0.012449418223839374,0.14754005662289912,0.7667677892046253,0.05102706704197268,0.24094019065214625,0.0037705800558645295,0.38298306877353644,0.0826842262881037,0.041296377385329396,0.0,0.02112117533390025,0.007427076281683246,1.0,0.008234823622186561
0.20987955377740025,0.0,0.0,0.0,0.01244933976377143,0.1475405052527711,0.7667693268190086,0.051027125881168096,0.24094047164374252,0.00377061916276448,0.38298382646823376,0.08268439062001727,0.04129641535599825,0.0,0.021121207978606355,0.0074269433319826186,1.0,0.008236020954653379
0.2098798630834552,0.0,0.0,0.0,0.012449272107089565,0.1475409882822299,0.7667711191079095,0.051027206332599634,0.24094084599274632,0.0037706579175282636,0.3829847182008346,0.08268458394256524,0.04129647201070832,0.0,0.02112124475971663,0.0074268213985647195,1.0,0.00823747697787987
0.20988008632366645,0.0,0.0,0.0,0.012449193647021625,0.14754143691210184,0.7667726567222928,0.051027265171795046,0.24094112698434264,0.0037706970244282155,0.3829854758955319,0.08268474827447882,0.04129650998137717,0.0,0.02112127740442274,0.007426688448864099,1.0,0.008238674800127781
0.20988039562972144,0.0,0.0,0.0,0.01244912599033976,0.14754191994156063,0.7667744490111935,0.05102734562322659,0.24094150133334644,0.003770735779191999,0.3829863676281327,0.0826849415970268,0.04129656663608723,0.0,0.021121314185533015,0.0074265665154462,1.0,0.0082401313776228
0.2095827086883555,0.0,0.0,0.0,0.012412830936480462,0.14742388705851533,0.7658957107186174,0.050953461638805674,0.24061855699026627,0.0037719538549435107,0.3825240776597748,0.08258558603908422,0.04123226710387253,0.0,0.021106228924152058,0.00738843561123246,1.0,0.0073760194566539605
0.2095829877417937,0.0,0.0,0.0,0.01241276044274045,0.14742436038563358,0.7658974176785448,0.0509535333055774,0.24061890171170677,0.003771992806860373,0.38252492016944967,0.08258576932437711,0.04123231725018154,0.0,0.021106267300231775,0.007388312308555827,1.0,0.00737725657401377
0.2095832682064398,0.0,0.0,0.0,0.01241269006584958,0.14742483458453393,0.7658991287491831,0.05095360540311141,0.24061924786177968,0.0037720314970705986,0.3825257645541922,0.08258595271323889,0.04123236726105949,0.0,0.021106305797375813,0.007388189050383599,1.0,0.00737849768461591
0.20958357751249476,0.0,0.0,0.0,0.012412622409167715,0.14742531761399272,0.7659009210380839,0.050953685854542935,0.24061962221078345,0.0037720702518343817,0.38252665628679294,0.08258614603578686,0.041232423915769555,0.0,0.02110634257848609,0.007388067116965695,1.0,0.00737981696202988
0.20958385718154282,0.0,0.0,0.0,0.01241255179298607,0.14742579125676566,0.76590262960668,0.05095375758893358,0.24061996756076523,0.0037721090789823697,0.3825274994614398,0.08258632922305235,0.041232473926342855,0.0,0.021106381126960182,0.007387943806397862,1.0,0.0073810565661851565
0.209584110058761,0.0,0.0,0.0,0.012412476292417911,0.14742624927332346,0.7659042509413679,0.0509538251451699,0.24062027755138352,0.0037721481134981175,0.3825283057140911,0.08258650369024842,0.04123251854114847,0.0,0.021106412004302477,0.007387812233847176,1.0,0.0073822153583923255
0.20958441936481595,0.0,0.0,0.0,0.012412408635736043,0.14742673230278228,0.7659060432302688,0.050953905596601436,0.24062065190038728,0.003772186868261901,0.38252919744669184,0.08258669701279639,0.04123257519585853,0.0,0.021106448785412756,0.007387690300429275,1.0,0.007383535729135012
0.209584699080398,0.0,0.0,0.0,0.012412338019768385,0.14742720597066064,0.7659077519489459,0.05095397734229212,0.24062099730227193,0.003772225684267378,0.3825300407024057,0.0825868802095497,0.04123262520520537,0.0,0.021106487338044495,0.00738756699640133,1.0,0.0073847765170536655
0.20958495204152083,0.0,0.0,0.0,0.012412262536573305,0.14742766401845372,0.7659093735360201,0.05095404491085945,0.24062130736751206,0.003772264697612373,0.3825308470681292,0.08258705468172313,0.041232669799963324,0.0,0.021106518199355603,0.0073874354444954495,1.0,0.007385936534456276
0.20958528893500375,0.0,0.0,0.0,0.012412200003568734,0.1474281632302551,0.7659112555608716,0.05095412990358868,0.24062171787597048,0.003772303108070634,0.3825317769328212,0.08258725692593684,0.041232731850745725,0.0,0.02110656260026763,0.007387321825456009,1.0,0.007387341441691559
0.20958551155960514,0.0,0.0,0.0,0.012412121665942423,0.14742861154447232,0.7659127915665858,0.05095418867516517,0.24062199823902544,0.0037723423397394602,0.3825325339625465,0.08258742135587781,0.041232769957150285,0.0,0.021106595072579358,0.007387188883646585,1.0,0.007388420353912103
0.20958582148126997,0.0,0.0,0.0,0.012412053886818925,0.14742909488958586,0.7659145854641554,0.050954269194215626,0.24062237321657057,0.0037723809697343693,0.3825334263601193,0.08258761458039837,0.04123282647612464,0.0,0.021106632026084007,0.007387066942337483,1.0,0.007389743968338131
0.20958610053470822,0.0,0.0,0.0,0.012411983393078913,0.14742956821670405,0.7659162924240828,0.05095434086098735,0.24062271793801104,0.003772419921651231,0.3825342688697942,0.08258779786569127,0.041232876622433655,0.0,0.021106670402163727,0.0073869436396608494,1.0,0.007390984938842072
0.20958635341192633,0.0,0.0,0.0,0.012411907892510747,0.14743002623326187,0.7659179137587706,0.050954408417223665,0.24062302792862933,0.00377245895616698,0.3825350751224454,0.08258797233288732,0.04123292123723926,0.0,0.021106701279506014,0.00738681206711016,1.0,0.0073921464046845745
0.20958663308097442,0.0,0.0,0.0,0.012411837276329102,0.1474304998760348,0.7659196223273668,0.0509544801516143,0.24062337327861114,0.0037724977833149664,0.38253591829709227,0.08258815552015282,0.04123297124781256,0.0,0.021106739827980107,0.007386688756542327,1.0,0.0073933894817060815
0.20958691293001067,0.0,0.0,0.0,0.012411767021879863,0.14743097375928046,0.7659213317893363,0.05095455218152939,0.24062371880014272,0.003772536598294068,0.38253676201686276,0.082588339007042,0.04123302139442623,0.0,0.02110677815272977,0.007386565506261295,1.0,0.0073946337072892
0.20958719259905872,0.0,0.0,0.0,0.01241169640569822,0.1474314474020534,0.7659230403579325,0.050954623915920025,0.24062406415012452,0.003772575425442055,0.38253760519150964,0.08258852219430748,0.04123307140499952,0.0,0.021106816701203863,0.007386442195693459,1.0,0.007395877479706205
0.20958750306460744,0.0,0.0,0.0,0.012411628813746247,0.1474319312095884,0.7659248360003856,0.05095470476112082,0.2406244397038952,0.0037726139820114593,0.3825384984599615,0.08258871560549222,0.041233127984421504,0.0,0.021106853651471993,0.007386320244845527,1.0,0.00739720483473415
0.20958772568920891,0.0,0.0,0.0,0.01241155047611994,0.14743237952380564,0.7659263720061,0.05095476353269733,0.24062472006695013,0.0037726532136802856,0.3825392554896868,0.0825888800354332,0.041233166090826064,0.0,0.02110688612378372,0.007386187303036112,1.0,0.007398286279951017
0.20958806258269178,0.0,0.0,0.0,0.012411487943115364,0.14743287873560698,0.7659282540309513,0.050954848525426547,0.24062513057540857,0.003772691624138547,0.3825401853543789,0.08258908227964688,0.041233228141608465,0.0,0.021106930524695748,0.007386073683996659,1.0,0.007399694947886957
0.20958828520729322,0.0,0.0,0.0,0.012411409605489056,0.14743332704982423,0.7659297900366657,0.050954907297003055,0.24062541093846354,0.003772730855807372,0.38254094238410413,0.08258924670958787,0.041233266248013024,0.0,0.021106962997007477,0.007385940742187243,1.0,0.007400777028061979
0.209588595128958,0.0,0.0,0.0,0.012411341826365557,0.14743381039493775,0.7659315839342353,0.0509549878160535,0.24062578591600864,0.0037727694858022804,0.38254183478167697,0.08258943993410844,0.04123332276698738,0.0,0.021106999950512132,0.007385818800878136,1.0,0.007402104253339883
0.2095888747980061,0.0,0.0,0.0,0.012411271210183912,0.1474342840377107,0.7659332925028315,0.05095505955044414,0.24062613126599042,0.0037728083129502676,0.3825426779563238,0.08258962312137393,0.04123337277756068,0.0,0.021107038498986222,0.0073856954903103065,1.0,0.007403350108279525
0.20958915464704234,0.0,0.0,0.0,0.012411200955734673,0.14743475792095634,0.7659350019648011,0.05095513158035923,0.24062647678752203,0.0037728471279293687,0.38254352167609434,0.08258980660826311,0.04123342292417434,0.0,0.021107076823735887,0.007385572240029275,1.0,0.0074045971117345415
0.2095894343160904,0.0,0.0,0.0,0.01241113033955303,0.14743523156372929,0.7659367105333972,0.05095520331474987,0.2406268221375038,0.003772885955077355,0.3825443648507411,0.08258998979552859,0.04123347293474764,0.0,0.021107115372209977,0.0073854489294614386,1.0,0.007405843659266206
0.20958968719330856,0.0,0.0,0.0,0.01241105483898487,0.1474356895802871,0.7659383318680851,0.05095527087098619,0.24062713212812215,0.003772924989593103,0.3825451711033924,0.08259016426272466,0.041233517549553254,0.0,0.02110714624955227,0.0073853173569107524,1.0,0.007407009101897182
0.20958996686235665,0.0,0.0,0.0,0.012410984222803227,0.14743616322306002,0.7659400404366813,0.050955342605376826,0.24062747747810392,0.0037729638167410895,0.3825460142780393,0.08259034744999015,0.04123356756012656,0.0,0.02110718479802636,0.007385194046342919,1.0,0.007408256326738792
0.20959024679529759,0.0,0.0,0.0,0.01241091398572707,0.147436637137541,0.7659417501510372,0.05095541464762292,0.2406278230742574,0.0037730026105494393,0.382546858110882,0.0825905309418567,0.041233617686692564,0.0,0.021107223106744843,0.007385070816706697,1.0,0.007409504922182245
0.20959052646434564,0.0,0.0,0.0,0.012410843369545425,0.14743711078031393,0.7659434587196332,0.050955486382013554,0.24062816842423917,0.0037730414376974247,0.3825477012855289,0.0825907141291222,0.041233667697265865,0.0,0.021107261655218937,0.007384947506138864,1.0,0.007410752838276871
0.2095908063133819,0.0,0.0,0.0,0.012410773115096186,0.14743758466355955,0.7659451681816029,0.05095555841192864,0.24062851394577078,0.003773080252676526,0.3825485450052994,0.08259089761601138,0.041233717843879525,0.0,0.0211072999799686,0.007384824255857828,1.0,0.007412001902852279
0.20959108598242995,0.0,0.0,0.0,0.01241070249891454,0.1474380583063325,0.7659468767501989,0.050955630146319285,0.24062885929575256,0.003773119079824512,0.38254938817994616,0.08259108080327686,0.041233767854452825,0.0,0.021107338528442692,0.007384700945289998,1.0,0.007413250509459971
0.20959139528848492,0.0,0.0,0.0,0.012410634842232674,0.14743854133579132,0.7659486690390997,0.05095571059775082,0.24062923364475636,0.003773157834588297,0.382550279912547,0.08259127412582483,0.04123382450916289,0.0,0.02110737530955297,0.007384579011872098,1.0,0.007414579911885755
0.20959164816570308,0.0,0.0,0.0,0.01241055934166451,0.1474389993523491,0.7659502903737876,0.050955778153987136,0.24062954363537462,0.0037731968691040443,0.38255108616519823,0.08259144859302088,0.0412338691239685,0.0,0.021107406186895255,0.007384447439321409,1.0,0.007415747671217839
0.20959192783475114,0.0,0.0,0.0,0.012410488725482866,0.14743947299512206,0.7659519989423837,0.05095584988837778,0.24062988898535642,0.0037732356962520324,0.38255192933984505,0.08259163178028638,0.04123391913454181,0.0,0.021107444735369348,0.007384324128753572,1.0,0.007416997312315967
0.2095922076837874,0.0,0.0,0.0,0.012410418471033626,0.14743994687836773,0.7659537084043533,0.05095592191829286,0.24063023450688803,0.003773274511231133,0.3825527730596156,0.08259181526717556,0.04123396928115546,0.0,0.02110748306011901,0.007384200878472544,1.0,0.007418248101864426
